number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1484,0.6027042150497437,2025-04-01 10:22:25.151358,2025-04-01 10:22:46.268960,0 days 00:00:21.117602,0.1109357244686616,0.8593633116979257,16,0.07735300246987897,0.24865034165389194,0.031947496519664116,0.010856558683862271,0.05210216397001344,0.08072833809423555,6.697743280087296e-05,12,143,0.06955058320545796,0.23336013035748757,True,False,False,2.840397429778718e-07,COMPLETE
1485,0.6468915939331055,2025-04-01 10:22:46.767465,2025-04-01 10:23:07.290882,0 days 00:00:20.523417,0.13839617982657965,0.8886796417248224,16,0.13885927304276424,0.23591284682286215,0.026798783517856677,0.014565312198362209,0.044642439079195635,0.08606930181127925,9.964380269712114e-05,11,137,0.07477217453933045,0.2276052099331038,True,False,False,8.529679415010751e-07,COMPLETE
1486,0.2748247802257538,2025-04-01 10:23:07.773360,2025-04-01 10:23:25.521710,0 days 00:00:17.748350,0.15181394384785116,0.934698493619906,16,0.16655364452612295,0.22960824180229789,0.029843693566012883,0.013197660970492464,0.040312798997518544,0.08672605094565733,5.81909109824171e-05,10,128,0.07257999062944777,0.21290394233203344,True,False,True,1.2297563416613445e-06,COMPLETE
1487,0.602138888835907,2025-04-01 10:23:25.999461,2025-04-01 10:23:46.259051,0 days 00:00:20.259590,0.14275225636321326,0.9141458944058329,16,0.05737762592716089,0.22760229806598734,0.07441911779053247,0.00912251321595519,0.0415087976496631,0.08619115963838139,8.391221140599481e-05,11,131,0.0693451535210172,0.20693690169370044,True,False,False,1.096272313057497e-06,COMPLETE
1488,0.5691326498985291,2025-04-01 10:23:46.734003,2025-04-01 10:24:07.722596,0 days 00:00:20.988593,0.13366818563561217,0.9325575749796968,16,0.18647162173057458,0.2332162645811986,0.028052264621956858,0.005594030143801966,0.042478742188477144,0.08887628901464714,7.214196273495302e-05,12,134,0.07404607830199185,0.22594652819960517,True,False,False,1.3883434441277518e-06,COMPLETE
1489,0.546965479850769,2025-04-01 10:24:08.234923,2025-04-01 10:24:26.991114,0 days 00:00:18.756191,0.15117252485049334,0.9034355786553429,16,0.1381956261068829,0.23692208390875302,0.030560005826262945,0.010763265149024495,0.043822995990056506,0.08496230633058671,9.556355836304896e-05,10,101,0.07206967875255782,0.21838166089417588,True,False,False,1.0045288316925735e-06,COMPLETE
1490,0.43013476133346557,2025-04-01 10:24:27.480208,2025-04-01 10:24:50.765343,0 days 00:00:23.285135,0.1506991371395288,0.6339244821970029,16,0.16122324260146656,0.22780269862430408,0.034812712247477444,0.012678508927706425,0.04389382403999305,0.08756705108820285,7.861072189592553e-05,22,136,0.0743730078809462,0.23977343462046016,False,False,False,2.139911185011729e-07,COMPLETE
1491,0.5749707221984863,2025-04-01 10:24:51.243709,2025-04-01 10:25:11.815467,0 days 00:00:20.571758,0.3999517161311842,0.8943306630277014,16,0.06442661977183343,0.2358008974016927,0.0321044224471467,0.007677622254719624,0.04098742519235087,0.08532129570644177,5.161977591104409e-05,11,137,0.07128038576324078,0.22416445143590927,True,False,False,1.7040988870537104e-05,COMPLETE
1492,0.5802005887031555,2025-04-01 10:25:12.295588,2025-04-01 10:25:36.314626,0 days 00:00:24.019038,0.13067598635178304,0.8878786355261742,8,0.1597121435407284,0.2294808563802541,0.06701584751935084,0.00449137289167656,0.04552045002265732,0.08786940421665886,9.520883663700311e-05,11,129,0.07622446776034626,0.23347415295863969,True,False,False,2.150519935562642e-06,COMPLETE
1493,0.5911597728729249,2025-04-01 10:25:36.815933,2025-04-01 10:25:58.500076,0 days 00:00:21.684143,0.1576439423461109,0.9194168884514394,16,0.13286978054344228,0.23743300118458338,0.028180753551997402,0.008926965305874432,0.042580092316149884,0.08439657825356942,6.772829148330185e-05,13,134,0.06806490045941509,0.24102731644502692,True,False,False,8.079218602039287e-07,COMPLETE
1494,0.5252039909362793,2025-04-01 10:25:58.982733,2025-04-01 10:26:20.108921,0 days 00:00:21.126188,0.13847459572206955,0.8972506790404201,16,0.06842521478250978,0.23268262179227656,0.039039153694195854,0.01746078619001243,0.04440949370806368,0.0891554804767652,0.00010525966786227329,12,143,0.0729509624690505,0.21805543100364078,True,False,False,1.8695696569076486e-06,COMPLETE
1495,0.41092767715454104,2025-04-01 10:26:20.587878,2025-04-01 10:26:38.510574,0 days 00:00:17.922696,0.1251257554150452,0.9119062363213298,16,0.05814475409529192,0.22608298568268584,0.036501294964747154,0.014685472840044221,0.04521435007719117,0.08326333390976653,8.29185351454603e-05,10,82,0.07035099663381002,0.22937526738364394,True,False,False,9.246231681672298e-07,COMPLETE
1496,0.2797684073448181,2025-04-01 10:26:39.018982,2025-04-01 10:26:57.585853,0 days 00:00:18.566871,0.16677035621200498,0.8879279474151218,16,0.13809558207731917,0.24162329499624563,0.03307313626560598,0.022495725503887707,0.042249032118096747,0.08732773082710252,9.711204473892865e-05,11,137,0.07438643612728338,0.19719814437553407,True,True,False,1.601751141895861e-07,COMPLETE
1497,0.5738454818725586,2025-04-01 10:26:58.069413,2025-04-01 10:27:18.395379,0 days 00:00:20.325966,0.144686904127117,0.7780856270231872,16,0.06372007968078783,0.23736715334219619,0.02988344709127448,0.011827447042788026,0.044880912780776556,0.08574646921604875,0.00010964365903905397,11,140,0.07761190661850352,0.18617996686465405,True,False,False,3.457746494829477e-07,COMPLETE
1498,0.40667405128479006,2025-04-01 10:27:18.876807,2025-04-01 10:27:39.577335,0 days 00:00:20.700528,0.11794658627479795,0.931222470359987,16,0.1272032781510452,0.23185048128741778,0.035370419280442426,0.00689796147585175,0.04014499733048336,0.08368196394252406,0.000132636367198192,12,131,0.035640331027298036,0.22274536847433277,True,False,False,2.6140251742445623e-07,COMPLETE
1499,0.4593992710113526,2025-04-01 10:27:40.058513,2025-04-01 10:28:00.114951,0 days 00:00:20.056438,0.16113891736844846,0.8778198612440897,16,0.06898436585947604,0.24525224269878815,0.04081411211358672,0.00400045330844179,0.04603186872961997,0.021657575318001585,8.092666982482616e-05,10,144,0.07281277891633622,0.1474116493960993,True,False,False,1.4061202716952365e-08,COMPLETE
1500,0.6447407960891725,2025-04-01 10:28:00.618979,2025-04-01 10:28:21.365710,0 days 00:00:20.746731,0.11745317139753571,0.7577272665818487,16,0.1306738197167085,0.22602680046762863,0.002057426481326584,0.005742377571233323,0.0433407728734201,0.08565043028365384,0.00011204488885535304,11,140,0.07586801896806074,0.23515429311452107,True,False,False,1.668612977675455e-06,COMPLETE
1501,0.5856804966926574,2025-04-01 10:28:21.848451,2025-04-01 10:28:46.590260,0 days 00:00:24.741809,0.12961772121030377,0.7867675417603729,16,0.12556648034392964,0.2566640381872434,0.027311165588872297,0.010201275218876087,0.04713815676883794,0.08898156585781633,0.00016470769263828534,19,125,0.07078300566344087,0.24123882308676503,True,False,False,8.029520824847281e-07,COMPLETE
1502,0.5089518904685975,2025-04-01 10:28:47.091360,2025-04-01 10:29:08.177487,0 days 00:00:21.086127,0.10725945834769704,0.8807874055806648,16,0.12305108247581938,0.2389452183890889,0.038167185211141486,0.014493114161363781,0.04129333791678268,0.011553325308386743,9.155031280374581e-05,12,135,0.07977941637243989,0.21202658370355196,True,False,False,1.0649304505794977e-06,COMPLETE
1503,0.419577169418335,2025-04-01 10:29:08.661202,2025-04-01 10:29:28.587198,0 days 00:00:19.925996,0.1435124961763238,0.7961150802315723,16,0.15576905182770218,0.2507328658347004,0.08769660579530747,0.011997600298999314,0.04463319091335661,0.08195809570639431,6.411301489699344e-05,10,144,0.07497064039910649,0.2269212196760451,True,False,False,1.2259270146830462e-08,COMPLETE
1504,0.5732166528701783,2025-04-01 10:29:29.093095,2025-04-01 10:29:49.506473,0 days 00:00:20.413378,0.09002742530697766,0.7446391117186096,16,0.11587239949274664,0.23173824243284083,0.033605337765786863,0.00907806642506314,0.04662616946949644,0.0862503339212867,0.00014050216969228982,11,137,0.07292273954944034,0.23243726284737126,True,False,False,3.4950530321765673e-07,COMPLETE
1505,0.4837788581848145,2025-04-01 10:29:49.993200,2025-04-01 10:30:39.207262,0 days 00:00:49.214062,0.16302475055769963,0.902875230093137,2,0.07256627597656477,0.2435151791030952,0.030213088300379373,0.01712980664229008,0.04323299859478418,0.08324303477474695,0.00011346434267680967,12,116,0.077754454091799,0.21977532843712194,True,False,True,4.335325594879429e-07,COMPLETE
1506,0.3797535657882691,2025-04-01 10:30:39.687839,2025-04-01 10:31:00.292506,0 days 00:00:20.604667,0.0627318054539425,0.8117956272052816,16,0.17293442600190567,0.22528830990082063,0.026390633706750172,0.006167044136617129,0.04745504508382234,0.08740523564892538,9.358348096655922e-05,11,141,0.06856938832056705,0.20290166181864203,True,False,False,2.515033284073592e-07,COMPLETE
1507,0.5176183938980102,2025-04-01 10:31:00.797458,2025-04-01 10:31:20.209281,0 days 00:00:19.411823,0.10997627267655188,0.7774342329376308,16,0.007761802150009989,0.23762992601977392,0.0316342707140082,0.019655300625437983,0.03259788345990906,0.08030868097621602,0.00016145066338250463,10,133,0.0742922032084522,0.2372970489815543,True,False,False,1.5959923401682992e-08,COMPLETE
1508,0.4084739685058594,2025-04-01 10:31:20.697664,2025-04-01 10:31:41.433453,0 days 00:00:20.735789,0.13120733650045294,0.8713835650353858,16,0.05658601090277852,0.2461803456002529,0.005844308933538385,0.007796898411451713,0.04519281924333492,0.08470274396219774,0.00012895116878732858,11,145,0.07091111657518791,0.22935501537683892,True,False,False,1.7425598449453253e-07,COMPLETE
1509,0.5735911846160889,2025-04-01 10:31:41.918688,2025-04-01 10:32:01.215927,0 days 00:00:19.297239,0.08002200587879033,0.8364059948326237,16,0.18253255318614603,0.23330100321840144,0.036653895695796315,0.012048573064206564,0.04153107080836535,0.08273902493682414,7.617258512282162e-05,9,139,0.07599348308483618,0.24236544435371188,True,False,False,5.273446964148276e-07,COMPLETE
1510,0.4058403134346008,2025-04-01 10:32:01.700824,2025-04-01 10:32:19.246085,0 days 00:00:17.545261,0.033520191438751616,0.9189277215540689,16,0.06390794122674909,0.2510256021091206,0.024259505283386638,0.003806913742117091,0.048340043470110165,0.08653101595792158,0.00011089762637662584,10,142,0.07205358431080798,0.2154603803763794,False,False,False,1.0074405643399373e-08,COMPLETE
1511,0.41866340637207033,2025-04-01 10:32:19.749859,2025-04-01 10:32:41.392639,0 days 00:00:21.642780,0.17098058398241922,0.8019840528826715,16,0.01737359365133269,0.27286099115589846,0.028428357407145777,0.015815120302802018,0.04571343444580631,0.09049895476330119,0.002329307733496124,13,145,0.0779836935250241,0.22395310441996272,True,False,False,3.2007330881100066e-07,COMPLETE
1512,0.6272910118103028,2025-04-01 10:32:41.882838,2025-04-01 10:33:02.339146,0 days 00:00:20.456308,0.5737243491014086,0.7725736006823481,16,0.07361360277187888,0.2398429092981903,0.03408458934976314,0.009952565437260488,0.04763919473382322,0.08434213104887028,0.00013711215794109325,11,137,0.07395643577511703,0.23469767511527664,True,False,False,1.1878210870653078e-06,COMPLETE
1513,0.5888115525245667,2025-04-01 10:33:02.821421,2025-04-01 10:33:37.092714,0 days 00:00:34.271293,0.09981149054441642,0.8215494801690664,8,0.1516384406057212,0.2573521122805768,0.06546297589403677,0.01388353559763391,0.02710151283748921,0.08907529164179874,9.216852045524297e-05,23,111,0.08042910407565922,0.2097141701123294,True,False,False,7.048218231622165e-07,COMPLETE
1514,0.2797684073448181,2025-04-01 10:33:37.602928,2025-04-01 10:33:56.744537,0 days 00:00:19.141609,0.1371307877569825,0.8682068503457937,16,0.055532241292196236,0.22600386588671642,0.0401412990132691,0.008735697370521904,0.04293209104527677,0.07988978562979816,0.00016100229020366515,12,141,0.068593011829804,0.24171922540515864,True,True,False,3.550065476684009e-06,COMPLETE
1515,0.6530286431312561,2025-04-01 10:33:57.234533,2025-04-01 10:34:17.541227,0 days 00:00:20.306694,0.11369934573656108,0.9433109659855055,16,0.06249999443011972,0.24602122730193726,0.0320010521458342,0.006186864988049918,0.04014553364285145,0.08189660521263313,0.00011520905748018808,11,133,0.07632133939565083,0.2275492345184726,True,False,False,4.538063507538548e-07,COMPLETE
1516,0.6338621735572816,2025-04-01 10:34:18.030526,2025-04-01 10:34:38.246574,0 days 00:00:20.216048,0.14796698887813683,0.9531777903131713,16,0.056402671131201336,0.233721643427384,0.03206247912470975,0.07396900625005,0.03930858848755719,0.08440078516440666,7.755444222466459e-05,11,126,0.08326186739164475,0.22144601986524567,True,False,False,4.068362368974801e-07,COMPLETE
1517,0.5992704510688782,2025-04-01 10:34:38.754444,2025-04-01 10:34:59.313996,0 days 00:00:20.559552,0.12254994901518375,0.9551223801374166,16,0.061194497664373564,0.24201941830095097,0.0339826003690818,0.004284485282561369,0.03891938919583488,0.082288633136713,6.185294002343635e-05,12,130,0.08122362674352848,0.21558766534542775,True,False,False,4.7300998122083463e-07,COMPLETE
1518,0.6196959495544434,2025-04-01 10:34:59.803773,2025-04-01 10:35:25.593958,0 days 00:00:25.790185,0.04723804017263989,0.917482430868991,16,0.05434315409176295,0.22902260358099694,0.032113155515434255,0.00550640009826891,0.03389459036240483,0.08120756636108667,9.715056434481612e-05,20,131,0.07914153786934364,0.2260569178652841,True,False,False,5.141151876816653e-07,COMPLETE
1519,0.6129302263259888,2025-04-01 10:35:26.083227,2025-04-01 10:35:45.600542,0 days 00:00:19.517315,0.16603794107927838,0.9408625789702972,16,0.14114409404805392,0.23774813010891158,0.034280621978333675,0.006186200631382476,0.03993169643114094,0.0827177472896361,8.167492084576775e-05,10,129,0.07822587759393797,0.22129931175808165,True,False,False,3.857764907797166e-07,COMPLETE
1520,0.5620442867279053,2025-04-01 10:35:46.083349,2025-04-01 10:36:05.852220,0 days 00:00:19.768871,0.08173709656631811,0.9340707926581718,16,0.06637611235069618,0.24792691389520316,0.03112136468982552,0.003708068926948086,0.03875083118936889,0.0849939617155874,9.605063495752855e-05,11,123,0.07698268752480726,0.20903673799584818,True,False,False,6.385506912748788e-07,COMPLETE
1521,0.6467273235321045,2025-04-01 10:36:06.359578,2025-04-01 10:36:27.233492,0 days 00:00:20.873914,0.11021907567561233,0.8977147360777897,16,0.07709108432163082,0.22300841759874138,0.035535557842460735,0.007757677812582682,0.04035937499173532,0.08316753824721297,0.0001110416848283457,12,133,0.079053448704622,0.22823555804997678,True,False,False,3.4183155253668145e-07,COMPLETE
1522,0.6450748920440674,2025-04-01 10:36:27.725828,2025-04-01 10:36:48.446128,0 days 00:00:20.720300,0.14654121247783655,0.9190199968632102,16,0.06188650209044929,0.22231022032618888,0.03581834739701852,0.0066088301770276065,0.03926834263751976,0.08110512004269843,0.00011454696476138463,12,130,0.08446358162630253,0.21530525885768864,True,False,False,3.0283692714292834e-07,COMPLETE
1523,0.6425161242485047,2025-04-01 10:36:48.933700,2025-04-01 10:37:10.246306,0 days 00:00:21.312606,0.1215952620186896,0.955454501218374,16,0.14411555888844507,0.22294420688947314,0.03524938068881468,0.007023455579100123,0.037009190369859196,0.08174895263203157,0.00010787195826506063,13,125,0.08334468287129784,0.21996271104031492,True,False,False,3.395041828808649e-07,COMPLETE
1524,0.42712424993515014,2025-04-01 10:37:10.761173,2025-04-01 10:37:28.544789,0 days 00:00:17.783616,0.16630010390492145,0.9431167200213113,16,0.05401965012587479,0.22262523837117082,0.03663066353204057,0.0030182414391648916,0.035174633958131654,0.0797956345333408,0.0001180947407641787,10,126,0.08040641081961727,0.2256588262959701,True,False,True,2.7973303879657995e-07,COMPLETE
1525,0.3930750012397766,2025-04-01 10:37:29.036826,2025-04-01 10:38:23.025478,0 days 00:00:53.988652,0.13924816337702478,0.9676074280261594,2,0.1468114053426548,0.22118777521212935,0.033363168938515216,0.007641164529216378,0.03712145932368782,0.08279569195496847,0.000131723466768995,11,128,0.07929157172261053,0.1551601411446538,True,False,False,3.833291196583617e-07,COMPLETE
1526,0.6313607692718506,2025-04-01 10:38:23.518194,2025-04-01 10:38:42.457657,0 days 00:00:18.939463,0.06298173218614894,0.9504999303611545,16,0.07061189956251306,0.22589428277960297,0.03749563170967541,0.006207680204164206,0.03977333228603005,0.08259097361620296,0.00011535801895917959,9,131,0.08214364331053449,0.21755377851197943,True,False,False,2.402026713745874e-07,COMPLETE
1527,0.6309491753578187,2025-04-01 10:38:42.944371,2025-04-01 10:39:03.784136,0 days 00:00:20.839765,0.0982665031844114,0.961354109645464,16,0.06092479705526826,0.224162672804501,0.03504292057146816,0.00431995395730285,0.04094605083397346,0.08335207167154945,9.231107993607644e-05,12,130,0.08039540310047769,0.226493527857652,True,False,False,4.5990284156043397e-07,COMPLETE
1528,0.6444076895713806,2025-04-01 10:39:04.292577,2025-04-01 10:39:23.846442,0 days 00:00:19.553865,0.11839842233401478,0.9059984725699429,16,0.07837224426224398,0.23031050563595779,0.03251201115915789,0.007947173481995404,0.03796029492528845,0.08070400252699372,0.00012373080543177597,10,132,0.0799397628734597,0.2112808500095743,True,False,False,3.673553194677962e-07,COMPLETE
1529,0.4145917892456055,2025-04-01 10:39:24.350745,2025-04-01 10:39:42.610582,0 days 00:00:18.259837,0.15830113070210483,0.9349893244027717,16,0.06761144019543644,0.22633261356885478,0.037965821735246055,0.006108012056909862,0.03995346644945263,0.08125127235937007,8.07746748864783e-05,11,129,0.080966889131166,0.22025053178017054,False,False,False,2.2558557676844014e-07,COMPLETE
1530,0.6126171946525574,2025-04-01 10:39:43.096659,2025-04-01 10:40:03.475035,0 days 00:00:20.378376,0.08576688386805195,0.9256022799851369,16,0.07276440023366221,0.22054793985128665,0.035088298656092115,0.0049868661998718955,0.03980554876407487,0.08466777587030108,6.769848484556586e-05,11,133,0.08194464346213641,0.22851962865308217,True,False,False,2.836406711129454e-07,COMPLETE
1531,0.6517740845680237,2025-04-01 10:40:03.989000,2025-04-01 10:40:25.190489,0 days 00:00:21.201489,0.13340973473952272,0.9183133002588733,16,0.06105970297896037,0.2304211398436101,0.033793165919530466,0.007667498171987017,0.035754942086196215,0.08340700133748735,0.00010373653852374758,12,134,0.07960964323207106,0.22268280803434715,True,False,False,4.907702842278989e-07,COMPLETE
1532,0.6437140345573426,2025-04-01 10:40:25.684010,2025-04-01 10:40:47.082213,0 days 00:00:21.398203,0.1444933909500855,0.9362236704334652,16,0.05415150183425299,0.22927265829009727,0.03298389952561441,0.009225432423379814,0.03490851907501876,0.08296012673270349,7.199599944653739e-05,13,127,0.08213565898643596,0.20357347468344777,True,False,False,5.545938502726748e-07,COMPLETE
1533,0.6110943317413331,2025-04-01 10:40:47.568951,2025-04-01 10:41:08.977302,0 days 00:00:21.408351,0.12663969133492006,0.9412439450375405,16,0.055056576926323056,0.2224836738583438,0.031855918741609965,0.008584376994194128,0.036046790537598405,0.08409497818300053,5.5084827583915226e-05,13,127,0.08043466856747869,0.217330881752494,True,False,False,4.864106865422699e-07,COMPLETE
1534,0.2797684073448181,2025-04-01 10:41:09.493188,2025-04-01 10:41:28.783421,0 days 00:00:19.290233,0.13010178608884604,0.9532236781825679,16,0.060976595947225265,0.23119785156309036,0.031061564133553758,0.008515926520615981,0.035778455449940134,0.08233145990076962,8.680865294881825e-05,13,131,0.0820911112733714,0.21268361144690245,True,True,False,5.910909583232733e-07,COMPLETE
1535,0.4367267370223999,2025-04-01 10:41:29.281302,2025-04-01 10:41:50.653051,0 days 00:00:21.371749,0.14736259480086028,0.9298538411557493,16,0.07955168392767488,0.22573369801009086,0.03397844853886031,0.009384049974172672,0.032747721257973324,0.08457031465216253,9.391114181252956e-05,13,132,0.08716403413904314,0.22008484519467483,True,False,False,4.202702872238234e-07,COMPLETE
1536,0.6109569430351258,2025-04-01 10:41:51.146745,2025-04-01 10:42:12.760890,0 days 00:00:21.614145,0.11704685786220656,0.9299852214255262,16,0.06254318056309494,0.23173012622439274,0.03043530445942233,0.007465414280683013,0.034659780645193705,0.08125246704127437,7.19928168896207e-05,13,132,0.08301255449282888,0.20786651188066818,True,False,False,3.900095330694503e-07,COMPLETE
1537,0.6489602446556091,2025-04-01 10:42:13.276466,2025-04-01 10:42:33.726174,0 days 00:00:20.449708,0.14055482732990562,0.9189992943045143,16,0.05582257447977234,0.2216784903606906,0.03344734916695735,0.007152954611529603,0.03288767692316237,0.0848232898639452,0.00010043700611237599,12,128,0.08577235291475786,0.21567273970236475,True,False,False,7.625876487505675e-07,COMPLETE
1538,0.4344000339508057,2025-04-01 10:42:34.225790,2025-04-01 10:42:59.114447,0 days 00:00:24.888657,0.1355500527693607,0.9572197630087855,8,0.05151855929601033,0.22561068703605772,0.03379966982318633,0.006865347246544309,0.032164454675128684,0.08528180678192047,6.735992410280699e-05,12,131,0.0971378320254074,0.2094362307176706,True,False,False,7.874776947974343e-07,COMPLETE
1539,0.6443443894386292,2025-04-01 10:42:59.607583,2025-04-01 10:43:21.259193,0 days 00:00:21.651610,0.1319826785894648,0.9356306883575608,16,0.05435908980465101,0.23353256539484799,0.03507903054220886,0.009986312935511167,0.030533670868530524,0.08305176139291942,8.175110301289597e-05,14,122,0.08841275403852551,0.19340866680809843,True,False,False,7.217266369973607e-07,COMPLETE
1540,0.4579908132553101,2025-04-01 10:43:21.752548,2025-04-01 10:43:43.152546,0 days 00:00:21.399998,0.1147791752583408,0.9244594153443165,16,0.05196928244749564,0.22053866118193402,0.03340384557040865,0.005890251444231361,0.03204413145419052,0.08401118640596827,4.685805832142477e-05,13,130,0.08483695971033554,0.20187473021191177,True,False,False,8.736899192532724e-07,COMPLETE
1541,0.43942157030105594,2025-04-01 10:43:43.668577,2025-04-01 10:44:05.313921,0 days 00:00:21.645344,0.13446086500018994,0.9596569071409443,16,0.05788091210600261,0.22864574077086408,0.03588970760858356,0.008092893834879305,0.034673074829430814,0.083918330886532,8.382126881978528e-05,13,135,0.09085119868070224,0.20945174138196881,True,False,False,8.726848722757318e-07,COMPLETE
1542,0.4263657331466675,2025-04-01 10:44:05.807130,2025-04-01 10:44:26.970447,0 days 00:00:21.163317,0.1411383967238104,0.9740578980280622,16,0.05258279331385784,0.23394362572256913,0.03330024667713533,0.0026977765351251176,0.03153479388716232,0.08573443475132728,9.684571958634618e-05,13,128,0.08865113437996415,0.21360890319414572,True,False,False,6.817502340763323e-07,COMPLETE
1543,0.451461136341095,2025-04-01 10:44:27.463460,2025-04-01 10:44:49.089463,0 days 00:00:21.626003,0.1463619057815573,0.9386701414625525,16,0.057819349430506664,0.2272462014390485,0.035572688664027935,0.009913809492460504,0.0364673505022069,0.08626193596695687,6.015380238048581e-05,13,132,0.0843584972457235,0.20518539017355153,True,False,False,6.127042084619596e-07,COMPLETE
1544,0.41841214895248413,2025-04-01 10:44:49.603697,2025-04-01 10:45:09.731164,0 days 00:00:20.127467,0.11082464425447824,0.9154786712930787,16,0.11978230615284602,0.22095135928155266,0.03199504472322397,0.007567581704131795,0.0314518190854176,0.08196280849019694,7.833766838430967e-05,14,129,0.0828244604542313,0.2142248971437478,True,False,True,5.466295761454697e-07,COMPLETE
1545,0.3828252077102661,2025-04-01 10:45:10.227192,2025-04-01 10:45:30.949897,0 days 00:00:20.722705,0.1483084572477979,0.9102584058471852,16,0.06038374341325283,0.23450414354433177,0.036771339613989526,0.00495138795613347,0.034122057766620965,0.08584680271897199,9.99325395418728e-05,12,126,0.08724216615346847,0.1063999860136885,True,False,False,8.816187725927411e-07,COMPLETE
1546,0.43749022483825684,2025-04-01 10:45:31.441412,2025-04-01 10:45:52.833458,0 days 00:00:21.392046,0.15907229807974052,0.9451010481855707,16,0.051308196860026925,0.2360460581547103,0.03295413779419513,0.009968806066889088,0.035705700452295604,0.08329698837807253,8.902978290465539e-05,13,133,0.08996478176724038,0.1997865161853861,True,False,False,6.928455752940981e-07,COMPLETE
1547,0.4206925511360169,2025-04-01 10:45:53.346849,2025-04-01 10:46:15.412522,0 days 00:00:22.065673,0.11316108556447559,0.9137117542644382,16,0.06602809981964163,0.2301025431238554,0.03424684091967768,0.00653605878520557,0.03363613349874738,0.08079360791015627,6.857339928752506e-05,14,129,0.08650309538492668,0.2200594058655696,True,False,False,5.032960903008045e-07,COMPLETE
1548,0.4100576519966126,2025-04-01 10:46:15.910577,2025-04-01 10:46:34.225808,0 days 00:00:18.315231,0.10028263745130916,0.9272143828266203,16,0.06104014501270194,0.22379911295612753,0.035860280162189825,0.010139933329971538,0.036290044258777306,0.08351192990462741,9.819375020639893e-05,12,126,0.08190980249785418,0.21507874066405708,False,False,False,4.774140706198135e-07,COMPLETE
1549,0.42696584463119513,2025-04-01 10:46:34.723918,2025-04-01 10:47:31.748242,0 days 00:00:57.024324,0.1317313309880372,0.9461339776285866,2,0.06718902658739231,0.23717358002739697,0.037784764233278416,0.0043025260934947875,0.029228026190135373,0.08574874160921726,0.00010456398454985524,12,133,0.0852071532400767,0.21645146181036992,True,False,False,6.207822652971779e-07,COMPLETE
1550,0.6244894027709962,2025-04-01 10:47:32.267313,2025-04-01 10:47:52.648344,0 days 00:00:20.381031,0.15982681566233367,0.9087499664129014,16,0.05760905204990194,0.22797794429868587,0.03232894710408503,0.007370670472790712,0.03383788267407775,0.08172866797652542,7.359763493859016e-05,12,122,0.08649806906610964,0.2093144102708,True,False,False,8.972013142410635e-07,COMPLETE
1551,0.5002973079681396,2025-04-01 10:47:53.146245,2025-04-01 10:48:14.193598,0 days 00:00:21.047353,0.12018984508565256,0.9703605514202145,16,0.05266012688474039,0.10657034288387246,0.03461691761738498,0.0025481725220314706,0.034074967336630846,0.08465683566225111,8.459931401043959e-05,12,133,0.08252469922055343,0.2184196835029251,True,False,False,1.186931282097842e-06,COMPLETE
1552,0.4240338087081909,2025-04-01 10:48:14.688446,2025-04-01 10:48:35.714172,0 days 00:00:21.025726,0.09901780569883113,0.9215286708989253,16,0.07031510766167917,0.23256238782308952,0.03181975881413063,0.010612134133045464,0.03271365216037968,0.08614837594262621,0.00010377237177966814,12,133,0.09524437642024612,0.22128292216419443,True,False,False,4.192430323276642e-07,COMPLETE
1553,0.6480766654014587,2025-04-01 10:48:36.234189,2025-04-01 10:48:56.875325,0 days 00:00:20.641136,0.1557540048876331,0.9073344465941147,16,0.06306803769084923,0.2200907400688756,0.0365201602431945,0.008670147905482917,0.030494821292951738,0.08105283899715555,0.0001076255220266348,12,128,0.08568181339303522,0.2064771552237319,True,False,False,3.262304694275433e-07,COMPLETE
1554,0.2797684073448181,2025-04-01 10:48:57.376685,2025-04-01 10:49:15.618696,0 days 00:00:18.242011,0.16063934210198963,0.945002815412992,16,0.05759614778252231,0.2389685760174605,0.038841966256288364,0.010649387514772882,0.03029911848758749,0.08005099353644622,8.290065641512098e-05,12,125,0.08573881908335387,0.20658167429842164,True,True,False,7.343731591726847e-07,COMPLETE
1555,0.46097927093505864,2025-04-01 10:49:16.121171,2025-04-01 10:49:37.315298,0 days 00:00:21.194127,0.17019185609840917,0.90386179893341,16,0.05065481540470784,0.21707665146126184,0.038528507318398214,0.009191753899609618,0.028751471736688454,0.08014554527969492,5.393445814262967e-05,13,125,0.08838801233611454,0.19334395109304012,True,False,False,5.06889447473654e-07,COMPLETE
1556,0.633405363559723,2025-04-01 10:49:37.834707,2025-04-01 10:49:58.261458,0 days 00:00:20.426751,0.16103429705480582,0.9295010287721801,16,0.0629201514237493,0.24262180664938707,0.03069316835553861,0.011336566020746654,0.030327034522089,0.08023057238764679,9.245599346360706e-05,12,119,0.0862208970699924,0.20329477241256474,True,False,False,1.0974506458862812e-06,COMPLETE
