number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1833,0.47298622131347656,2025-04-12 13:17:35.596882,2025-04-12 13:18:41.027510,0 days 00:01:05.430628,0.04959812904194344,0.1629184906746785,2,0.17005073207969093,0.07390034429285591,0.06927758933073888,0.011012613372030442,0.08346031069309867,0.09626331673348529,0.04493074896356927,14,46,0.08728902385331487,0.18568740392217903,True,False,False,1.765109322472119e-05,COMPLETE
1834,0.4079249739646912,2025-04-12 13:18:41.628681,2025-04-12 13:20:27.839201,0 days 00:01:46.210520,0.027966174849253657,0.18294003102071502,2,0.17516679397735144,0.06670435367921337,0.06440346712546641,0.01088684971197443,0.08047459524072291,0.09494112829936861,0.03519845184814291,27,42,0.08899326993557459,0.17572309571727324,False,False,False,2.872165945598368e-05,COMPLETE
1835,0.4816682815551758,2025-04-12 13:20:28.460449,2025-04-12 13:21:59.886528,0 days 00:01:31.426079,0.011035602526727,0.12089212958596594,2,0.15715930987588822,0.08760696734042411,0.06554208295883916,0.0065740821806918376,0.08348316137827064,0.0953010507135043,0.02764501240240311,22,45,0.09162557453017628,0.19132784013121468,True,False,False,2.2112322128941652e-05,COMPLETE
1836,0.47675912380218505,2025-04-12 13:22:00.484210,2025-04-12 13:23:34.379941,0 days 00:01:33.895731,0.06276113405254768,0.13982967096286,2,0.16627660123008736,0.0637874474658651,0.07030953087698505,0.0037226925221779308,0.08515187714622087,0.09661318690198797,0.05169011620608306,23,39,0.08656420500196403,0.18182083394649742,True,False,False,1.4022184878541091e-05,COMPLETE
1837,0.4701574802398682,2025-04-12 13:23:34.996889,2025-04-12 13:25:24.521830,0 days 00:01:49.524941,0.04736529432551072,0.18412950274310247,2,0.1734265609343031,0.09112713405016157,0.07121990620297806,0.007912242902961053,0.08013872651985816,0.091512732123925,0.032021264579574,28,40,0.08592171713624107,0.18972109424872427,True,False,False,1.8452817142022523e-05,COMPLETE
1838,0.4289844751358033,2025-04-12 13:25:25.143962,2025-04-12 13:26:59.122073,0 days 00:01:33.978111,0.0686908931230428,0.15860083118865195,2,0.16170666689958377,0.06595943906615517,0.06976224227090498,0.011490070978442795,0.08231222286875092,0.0943169976763146,0.04065341577514881,23,50,0.0897638063301701,0.17620669879298337,True,False,False,3.178451672556038e-05,COMPLETE
1839,0.4962673664093018,2025-04-12 13:26:59.726034,2025-04-12 13:28:05.091610,0 days 00:01:05.365576,0.041407065772839875,0.185451980759662,2,0.15493045718890172,0.07280016303218512,0.06563931738849349,0.001037074483200299,0.0846459603390369,0.09335465027668108,0.02613993823476332,14,43,0.08416038285666892,0.1816024309263932,True,False,False,1.0852964793702166e-05,COMPLETE
1840,0.47591094970703124,2025-04-12 13:28:05.719528,2025-04-12 13:29:24.119192,0 days 00:01:18.399664,0.02331102542653092,0.16018373455762247,2,0.17583149142671242,0.08311888000249706,0.07185538116833122,0.010096704677625797,0.07933642633338779,0.09756368650701674,0.03411444969999797,22,48,0.09134987319737402,0.18681708564928454,True,False,True,1.6340789000351726e-05,COMPLETE
1841,0.4593978822231293,2025-04-12 13:29:24.719684,2025-04-12 13:30:05.826735,0 days 00:00:41.107051,0.07658079589960123,0.13662448795038193,8,0.16690008714889795,0.08805855709519433,0.07119830992767735,0.005634989873147759,0.08027503649802127,0.09364606952841388,0.027017523980768746,29,39,0.08820790584222096,0.22296397431732407,True,False,False,2.658178446044278e-05,COMPLETE
1842,0.4909877419471741,2025-04-12 13:30:06.451345,2025-04-12 13:31:53.350915,0 days 00:01:46.899570,0.011089928232120759,0.1734580121560217,2,0.10292221213189823,0.07771346271806268,0.0667066125280325,0.0074686944868727415,0.08294936371191003,0.09661746701911487,0.04734652061501141,27,45,0.08477831772921303,0.1919576317323878,True,False,False,4.983004781462859e-06,COMPLETE
1843,0.48781398534774784,2025-04-12 13:31:53.949008,2025-04-12 13:33:30.288124,0 days 00:01:36.339116,0.05697171173113845,0.194422608732427,2,0.1601495308385548,0.06057900187993968,0.07205862370340488,0.012486598294123057,0.08630755836410448,0.09370603964255377,0.07040069812643944,24,40,0.08669255805913521,0.17569196415653565,True,False,False,2.329337956822499e-05,COMPLETE
1844,0.4577995300292969,2025-04-12 13:33:30.908202,2025-04-12 13:34:32.852200,0 days 00:01:01.943998,0.07742375851978059,0.11614144892568509,2,0.1771181638286803,0.06078171797066423,0.0686666703724975,0.009090627478186689,0.07866833836586337,0.03526886299239389,3.246770714508621e-05,13,43,0.09159102622350764,0.18384397207732125,True,False,False,6.595932849768063e-06,COMPLETE
1845,0.440122926235199,2025-04-12 13:34:33.451709,2025-04-12 13:36:06.221402,0 days 00:01:32.769693,0.05899988990909471,0.14560883958166337,2,0.17054504633007067,0.06138068647689112,0.07029574894148484,0.004534291335172094,0.0816092245121351,0.011491135264753247,0.03961084799996794,23,40,0.08852313702429573,0.2309136965950817,True,False,False,0.0004844818111683763,COMPLETE
1846,0.4799167633056641,2025-04-12 13:36:06.845815,2025-04-12 13:37:34.352958,0 days 00:01:27.507143,0.08036121535253624,0.07360449832035694,2,0.16350809167397734,0.10029788384926491,0.07285729583872318,0.010909589798455892,0.08434613866596918,0.028339041928319264,0.03007731125578336,21,44,0.08255797589359759,0.17336990710524355,True,False,False,3.2747647332115954e-05,COMPLETE
1847,0.22561093568801882,2025-04-12 13:37:34.951226,2025-04-12 13:39:32.415912,0 days 00:01:57.464686,0.03665950046517866,0.10669386881907168,2,0.1561224757357688,0.05689275950292534,0.06385925060632539,0.013104314305772632,0.07953562977677177,0.09409447858137562,0.055667297943080465,28,150,0.08579930043246722,0.1921770018694653,True,False,False,9.518070351454372e-06,COMPLETE
1848,0.48020408153533933,2025-04-12 13:39:33.040030,2025-04-12 13:41:05.709278,0 days 00:01:32.669248,0.060450396021433365,0.169745863599609,2,0.17755112981642596,0.07078768463620914,0.06664541626754271,0.0070927341557941,0.08168721944741447,0.09507241440510592,0.024347156889817728,23,39,0.09034312319776928,0.18063053155101083,True,False,False,1.3519902997700052e-05,COMPLETE
1849,0.41871621608734133,2025-04-12 13:41:06.339204,2025-04-12 13:42:37.016210,0 days 00:01:30.677006,0.027730524274224705,0.18709715463341633,2,0.16926607743414065,0.05805566406142937,0.059174122338728055,0.009444200021514271,0.07830460006843715,0.0916158981658522,0.03468890004306116,22,48,0.02944419133302357,0.218354693825739,True,False,False,9.67619674561273e-07,COMPLETE
1850,0.09307204186916351,2025-04-12 13:42:37.621723,2025-04-12 13:44:01.120022,0 days 00:01:23.498299,0.0881330394704449,0.13831986290491544,2,0.08821294576081495,0.054656087082842975,0.07070464626170053,0.014044258231180693,0.08835956280215622,0.0953752930867059,0.028645460904579506,24,42,0.08363061756033202,0.18834297331988065,True,True,False,2.0367765757962594e-05,COMPLETE
1851,0.4870756030082703,2025-04-12 13:44:01.748886,2025-04-12 13:45:07.115524,0 days 00:01:05.366638,0.04640127796212251,0.15887580659442702,2,0.16454737234335995,0.07451368789833562,0.07296344603292065,0.0036945015408970552,0.08665200018681667,0.002900709404819879,0.04635514111788287,14,38,0.09274478927126233,0.22641553068582929,True,False,False,2.6165824143124057e-05,COMPLETE
1852,0.38144559860229493,2025-04-12 13:45:07.723435,2025-04-12 13:46:47.638303,0 days 00:01:39.914868,0.07533112170025005,0.1974243906286268,2,0.15749013799556122,0.11291270678814917,0.06862264469456096,0.011705245122672717,0.08385267790502904,0.03278728917764954,0.024922659033541766,24,8,0.08771705523303133,0.18431000814292423,True,False,False,1.8732897726637856e-05,COMPLETE
1853,0.36315116882324217,2025-04-12 13:46:48.263937,2025-04-12 13:48:21.465267,0 days 00:01:33.201330,0.09193551144665664,0.12460394593134748,2,0.17298411568790964,0.08379608203958588,0.0596138298200269,0.008867428207855826,0.06474422972865111,0.030134554045777917,0.040543832606293906,23,45,0.08959374887501455,0.24706314316783992,False,False,False,3.400227936077604e-05,COMPLETE
1854,0.487806248664856,2025-04-12 13:48:22.065266,2025-04-12 13:50:08.938777,0 days 00:01:46.873511,0.06948185878560381,0.17418582126086063,2,0.17809302132468025,0.06524441109930885,0.07356228448200934,0.006272007506808723,0.08148778990842717,0.03501186445099583,0.033699638166177166,27,55,0.08085293141583509,0.17787503896045584,True,False,False,1.4113531032488707e-05,COMPLETE
1855,0.4882047295570374,2025-04-12 13:50:09.565591,2025-04-12 13:51:12.128548,0 days 00:01:02.562957,0.09858748045416688,0.1544840018695477,2,0.15266027886892564,0.06027803031618838,0.07113197775723348,0.012660305746578915,0.05919429250850655,0.015002574710905096,0.059126266402898864,13,37,0.08445528814819071,0.1729076587583257,True,False,False,2.4361803607362426e-05,COMPLETE
1856,0.47017961740493774,2025-04-12 13:51:12.731952,2025-04-12 13:52:40.945486,0 days 00:01:28.213534,0.027700698776750878,0.10050195561472075,2,0.16710895270833448,0.05302655028171926,0.07340577604308132,0.014053147446031207,0.0784808901766268,0.0925949806955982,0.023713221500716815,21,42,0.08694358374833983,0.19446414576647333,True,False,False,7.528376290579394e-06,COMPLETE
1857,0.4378540873527527,2025-04-12 13:52:41.571427,2025-04-12 13:54:31.353217,0 days 00:01:49.781790,0.6742001263025038,0.19477965246719947,2,0.15959299649857503,0.06277741807097106,0.08437635622257432,0.010486588041883458,0.08423194925094285,0.024222784130365355,0.002714723852100918,28,38,0.08886847916368834,0.185736957097847,True,False,False,3.263875942886077e-07,COMPLETE
1858,0.4373086452484131,2025-04-12 13:54:31.982480,2025-04-12 13:56:06.952667,0 days 00:01:34.970187,0.05026826894782413,0.1366232275675598,2,0.17463182005753144,0.05300185260948144,0.0694651394071892,0.007167576382274448,0.08072576604865378,0.0284535050677579,0.03201648534789437,23,50,0.0852027841814118,0.22016491078660722,True,False,False,1.1400749504115162e-05,COMPLETE
1859,0.30276153087615965,2025-04-12 13:56:07.557101,2025-04-12 13:57:31.141042,0 days 00:01:23.583941,0.01013629831906323,0.1743097119114712,2,0.1627500001316191,0.00020775139733690724,0.050798795089583015,0.003572566530486188,0.07725801100173246,0.057670645397582335,0.03785472572693832,24,41,0.09230352039192528,0.1787122514512192,True,False,True,1.6468463587476853e-05,COMPLETE
1860,0.5091408610343933,2025-04-12 13:57:31.775662,2025-04-12 13:58:56.615767,0 days 00:01:24.840105,0.09597348388581223,0.20451419637482116,2,0.18056644432127578,0.05731866584052265,0.07450686043713779,0.015164030794576285,0.08289004220419385,0.03280272955408968,0.04605576623629308,20,45,0.08302319060999885,0.23336580994464856,True,False,False,3.402690916734555e-05,COMPLETE
1861,0.4462135136127472,2025-04-12 13:58:57.222872,2025-04-12 13:59:32.069041,0 days 00:00:34.846169,0.07732579104996697,0.14958615896694122,8,0.18113313058453645,0.07138737400714829,0.0713721665482993,0.015521682374688735,0.08278086472864035,0.031921930599483304,0.0688739206146171,20,52,0.07736860888289668,0.23425686523484307,True,False,False,3.5033328110680805e-05,COMPLETE
1862,0.4467543959617615,2025-04-12 13:59:32.673210,2025-04-12 14:00:57.464576,0 days 00:01:24.791366,0.061560455957635596,0.19097945747701175,2,0.18092186816178255,0.0668898079149694,0.06764772162311614,0.013781148880899173,0.08181020089586379,0.034470574315435855,0.05588850792514778,20,46,0.08163415309301165,0.2233666936485239,True,False,False,1.9259988553687554e-05,COMPLETE
1863,0.4233799397945404,2025-04-12 14:00:58.088685,2025-04-12 14:02:23.176465,0 days 00:01:25.087780,0.09357228340014402,0.1681082863800363,2,0.15372933617993131,0.06697108765412091,0.07212603435210299,0.016835172171645388,0.08290839893411193,0.030392061156090614,0.0678624624587462,20,50,0.07962555473099331,0.25502781388372486,True,False,False,2.6843801843572944e-05,COMPLETE
1864,0.4723368763923645,2025-04-12 14:02:23.808188,2025-04-12 14:03:48.331875,0 days 00:01:24.523687,0.04616814278041637,0.2026872961855806,2,0.06472684077832716,0.07956606006934622,0.0044439790608169286,0.01637358861809999,0.08341438463483689,0.03357129272269939,0.056063538287936615,20,46,0.079873246619629,0.22496847801861408,True,False,False,9.620707888320215e-06,COMPLETE
1865,0.45662130713462834,2025-04-12 14:03:48.941107,2025-04-12 14:05:12.893006,0 days 00:01:23.951899,0.11292696712218572,0.12825011838817255,2,0.18358474573106137,0.10723558737359751,0.06989917130407139,0.08620307561763688,0.08074899464049443,0.03106724530289568,0.04731833521857363,20,37,0.0809447188620999,0.24106812557123894,True,False,False,1.4503626833566337e-05,COMPLETE
1866,0.49526739120483404,2025-04-12 14:05:13.522978,2025-04-12 14:06:34.523310,0 days 00:01:21.000332,0.08317960497424318,0.15497295888222143,2,0.17294261872283542,0.06009406378573738,0.05471286968187984,0.015299121115605024,0.08471662761794722,0.03260921018936098,0.051485272811084545,19,41,0.07796149071892175,0.23906351912818047,True,False,False,3.824350524302188e-05,COMPLETE
1867,0.45483188033103944,2025-04-12 14:06:35.130059,2025-04-12 14:07:59.285613,0 days 00:01:24.155554,0.10582930254712623,0.17427430878472533,2,0.09422710232788788,0.13072478617283614,0.07443287570300355,0.0048130406998886845,0.08025673765680447,0.035249006899603884,0.06291430551310395,20,36,0.08236156762418727,0.23742296334544868,True,False,False,2.174554214147706e-05,COMPLETE
1868,0.4663579106330872,2025-04-12 14:07:59.914726,2025-04-12 14:09:24.327393,0 days 00:01:24.412667,0.064296484343366,0.18712846422682625,2,0.16795382029994027,0.06522847627742764,0.06112381626494312,0.01724263632845943,0.08207443279209038,0.028665272640073645,0.04773148267693736,20,48,0.08262955836914232,0.2440683073908448,True,False,False,1.1792203748224354e-05,COMPLETE
1869,0.4029135048389435,2025-04-12 14:09:24.956419,2025-04-12 14:10:46.122607,0 days 00:01:21.166188,0.0928937998933054,0.09289631563478747,2,0.16244537911461607,0.07247042866732523,0.07312996809451822,0.014801202783576783,0.08446195546278465,0.032549037255959416,0.07207481804697924,19,44,0.07895621458383854,0.23998772884863068,True,False,False,2.9473862302657752e-05,COMPLETE
1870,0.09307204186916351,2025-04-12 14:10:46.738051,2025-04-12 14:12:02.039176,0 days 00:01:15.301125,0.0334770910240335,0.11531317970614638,2,0.18268181580402212,0.05843402602731625,0.07141359823221798,0.017466418328973953,0.07949673126427648,0.03647999746672609,0.047635402969763686,21,39,0.08272781557629692,0.23355172805085286,True,True,False,1.6488655312092397e-05,COMPLETE
1871,0.48413566350936893,2025-04-12 14:12:02.650135,2025-04-12 14:13:26.916724,0 days 00:01:24.266589,0.11584769514500198,0.15621407063437187,2,0.1581683143351908,0.06370360803439296,0.08344925287520175,0.0027239526670264336,0.08292313493003836,0.029793588345778325,0.060521367920478845,20,35,0.08155426812718222,0.2315337947935571,True,False,False,2.227670491143355e-05,COMPLETE
1872,0.44223958849906925,2025-04-12 14:13:27.541098,2025-04-12 14:14:54.279508,0 days 00:01:26.738410,0.0712790883402337,0.20152952330920337,2,0.17065324131100737,0.0766609916435981,0.016451221462641552,0.005343080625588369,0.0808257317620769,0.032953615213315364,0.08059476347622138,21,42,0.08321106958496166,0.23253688257276048,True,False,False,3.2997080931009855e-05,COMPLETE
1873,0.40011174082756046,2025-04-12 14:14:54.909622,2025-04-12 14:16:24.670321,0 days 00:01:29.760699,0.04508832061822492,0.13627098428092732,2,0.1508228262140174,0.09517564595364361,0.06660989080798727,0.06570674347056604,0.08542692922155412,0.03478814187813613,0.044554508364530364,21,14,0.0812786583773552,0.22724151589525882,True,False,False,1.8182483145476907e-05,COMPLETE
1874,0.24845423102378847,2025-04-12 14:16:25.279769,2025-04-12 14:17:46.415339,0 days 00:01:21.135570,0.49609410546601607,0.0418219184929873,2,0.17407313409737685,0.05651289902992137,0.06898432945654324,0.0159220806034035,0.07854343222646767,0.02614034845321483,0.048637642825887215,19,57,0.08392009146543526,0.23779879535973866,False,False,False,2.537002554110266e-05,COMPLETE
1875,0.4712129294872284,2025-04-12 14:17:47.049141,2025-04-12 14:19:11.715177,0 days 00:01:24.666036,0.11046150264134011,0.18014252915607176,2,0.16438476878364175,0.05939903481333508,0.0744905441954275,0.008109612873474472,0.08283469060668705,0.03086301940585911,0.056054283462053565,20,38,0.07921409238983675,0.23007101325139676,True,False,False,1.3160670034520974e-05,COMPLETE
1876,0.4910978674888611,2025-04-12 14:19:12.327702,2025-04-12 14:20:37.030701,0 days 00:01:24.702999,0.08581497838288613,0.20749489633630705,2,0.18030840651482266,0.052503524357706194,0.07273398717948797,0.01841279891860966,0.07885918831438998,0.032878188352141055,0.04170657400740171,20,40,0.08471613510813461,0.2450336752817697,True,False,False,7.3406492541969324e-06,COMPLETE
1877,0.4734546303749085,2025-04-12 14:20:37.660778,2025-04-12 14:22:01.599401,0 days 00:01:23.938623,0.10148486132247272,0.1594046361588709,2,0.15580896053465662,0.06858341748528468,0.0701043159881428,0.01484811743391282,0.08027617349139782,0.028353170173060164,0.04223690122241603,20,48,0.08031805820347175,0.2278993206457566,True,False,False,4.012699817084717e-05,COMPLETE
1878,0.3527349293231964,2025-04-12 14:22:02.239821,2025-04-12 14:23:17.970257,0 days 00:01:15.730436,0.5571938241930232,0.18170618863103555,2,0.10795614923027322,0.012444146486369791,0.08185071523145881,0.005961705112981774,0.08487393312785359,0.035978807855109866,0.052632917042784375,21,35,0.08367529061339156,0.2247740313334258,True,False,True,1.9544962454824678e-05,COMPLETE
1879,0.3903689801692963,2025-04-12 14:23:18.585617,2025-04-12 14:24:46.276530,0 days 00:01:27.690913,0.12338634336919685,0.14009065749592198,2,0.18568603742369572,0.057419119621566206,0.07483296914636539,0.012007423615903482,0.08189116562239666,0.031114996797164056,0.04496899956862562,21,44,0.08295062080519666,0.24165857844515076,True,False,False,2.727529233112941e-05,COMPLETE
1880,0.46804909706115727,2025-04-12 14:24:46.911931,2025-04-12 14:26:07.621802,0 days 00:01:20.709871,0.031196749080566435,0.11030191964505032,2,0.17039675820853944,0.04967162673240294,0.07203060300090562,0.0538376187107273,0.07718553181396595,0.03368225773571463,0.03932178486390635,19,37,0.07688191642897954,0.2469720123219637,True,False,False,1.5049907399854424e-05,COMPLETE
1881,0.47814606428146367,2025-04-12 14:26:08.235511,2025-04-12 14:27:32.572482,0 days 00:01:24.336971,0.0625645551186216,0.1626724849929287,2,0.1778485285250275,0.08270434235646698,0.08495583447629035,0.06770840029052362,0.08323354116678258,0.03521370635561539,0.06674362893168317,20,43,0.0811472597072635,0.23563749395511596,True,False,False,9.546030639461157e-06,COMPLETE
1882,0.46593452692031867,2025-04-12 14:27:33.212967,2025-04-12 14:28:59.988187,0 days 00:01:26.775220,0.08118022113012592,0.20806648438037773,2,0.16260867391471062,0.05540056915761859,0.08319715234346947,0.008624427061927294,0.07992638403257545,0.05370904320070941,0.03926395570726343,21,40,0.08474604679222661,0.252248995558058,True,False,False,3.3656071357383324e-05,COMPLETE
1883,0.47143064141273505,2025-04-12 14:29:00.605573,2025-04-12 14:29:33.563393,0 days 00:00:32.957820,0.12349157630940538,0.181517979261347,8,0.07973011197169723,0.06567433333255132,0.07448942693818171,0.01702624620814946,0.07695555700476062,0.02638183717594039,0.05101612704352333,19,34,0.08541464581216107,0.23537936146010618,True,False,False,2.1968892268331253e-05,COMPLETE
1884,0.4303118884563446,2025-04-12 14:29:34.208103,2025-04-12 14:31:01.773055,0 days 00:01:27.564952,0.048854350388469435,0.12732525098044628,2,0.1496121096617783,0.061848840567762145,0.0800196259862127,0.01442819655771834,0.08592669038309311,0.030638463609355057,0.05955245590188348,21,46,0.08312523192889093,0.22711832130527038,True,False,False,1.5529657943472955e-05,COMPLETE
1885,0.4218547284603119,2025-04-12 14:31:02.386386,2025-04-12 14:32:07.146747,0 days 00:01:04.760361,0.1023303675889648,0.4481723393370849,2,0.07143141282463839,0.05055980181690208,0.07065296492353518,0.011025884601777797,0.08134412547147106,0.032959905376814605,0.037517070177260095,14,37,0.08565166260040076,0.21438626077122958,True,False,False,1.0596559789961823e-05,COMPLETE
1886,0.35606858134269714,2025-04-12 14:32:07.758750,2025-04-12 14:33:29.056923,0 days 00:01:21.298173,0.07931013110956556,0.08510804193476759,2,0.16643440201061435,0.019214674602399076,0.06705637324504368,0.01872403576343848,0.08408508624236481,0.035583911943551184,0.03610718004738108,19,41,0.08184472683806118,0.23602772365433097,True,False,False,4.2051161968125585e-05,COMPLETE
1887,0.37719537019729615,2025-04-12 14:33:29.690831,2025-04-12 14:34:54.506115,0 days 00:01:24.815284,0.025927406134521103,0.14620358414345144,2,0.1860805121415804,0.04815089819640949,0.07722437871747334,0.006631972784239302,0.07925382400219799,0.02845859550056805,0.042301479466067556,20,53,0.0786699331354613,0.22923417614823632,True,False,False,2.5004577309575148e-05,COMPLETE
1888,0.09307204186916351,2025-04-12 14:34:55.144678,2025-04-12 14:36:10.151712,0 days 00:01:15.007034,0.13263100717476,0.19545262533235552,2,0.15825416359053004,0.05565577295048971,0.08135983247215027,0.0010697599689028546,0.07556123501915885,0.036738120964200816,0.07613209170161966,21,33,0.08386998264969232,0.21966416929698426,True,True,False,5.216508489402098e-06,COMPLETE
1889,0.48203650712966917,2025-04-12 14:36:10.764133,2025-04-12 14:37:34.253657,0 days 00:01:23.489524,0.09971634468443359,0.16759555232995374,2,0.17540547030669948,0.0267576156820892,0.0730452321904512,0.004143181153391809,0.07803059884088227,0.03099591660558384,0.05004774994050829,20,38,0.08608143180947388,0.23303763709839856,True,False,False,4.2904853617689344e-07,COMPLETE
1890,0.4858314394950867,2025-04-12 14:37:34.887656,2025-04-12 14:38:59.279946,0 days 00:01:24.392290,0.06887197376359835,0.20814618382441835,2,0.16986691798454834,0.07302044880679574,0.07904775408585347,0.013198300480882951,0.08174032812950924,0.03478206534445193,0.032662944051029895,20,47,0.08067098749908515,0.24792987529887126,True,False,False,1.8635689904555492e-05,COMPLETE
1891,0.46853828430175787,2025-04-12 14:38:59.897930,2025-04-12 14:40:21.066644,0 days 00:01:21.168714,0.13475728337685308,0.18521877732746972,2,0.1793452468280492,0.048366918257497754,0.06411944438543654,0.07109794481650075,0.07136068303707346,0.03236621894980442,0.03778842483015323,19,43,0.08626151438590102,0.22929729395133172,True,False,False,3.1435972657776085e-05,COMPLETE
1892,0.4197861969470978,2025-04-12 14:40:21.702559,2025-04-12 14:41:50.373936,0 days 00:01:28.671377,0.1145990505310664,0.15160492212869445,2,0.15646747278422563,0.06114588429678941,0.06906001541126529,0.009642796003849657,0.08557321865693443,0.009968386252367172,0.044504478104864846,21,60,0.08386729753537199,0.22115341434884886,True,False,False,1.2948008289617052e-05,COMPLETE
1893,0.2979133784770966,2025-04-12 14:41:51.015128,2025-04-12 14:43:17.653118,0 days 00:01:26.637990,0.09468520200140734,0.13074089445863205,2,0.16318181852747873,0.05382392252388667,0.08541338133586152,0.05842532583891741,0.07587992858950157,0.09713681718234422,0.0331450553865664,21,35,0.08609099846964623,0.21182026195151435,False,False,False,2.2043958114299825e-05,COMPLETE
1894,0.447638213634491,2025-04-12 14:43:18.273849,2025-04-12 14:44:45.866424,0 days 00:01:27.592575,0.05563202243842436,0.2154327446548887,2,0.18597870790349147,0.042877951514287665,0.07513764082060455,0.015994087974149,0.04818077613549776,0.029772483770070773,0.0015996059192640148,21,40,0.08257068550356025,0.2186059592536849,True,False,False,3.562571216827364e-05,COMPLETE
1895,0.43506572246551517,2025-04-12 14:44:46.506069,2025-04-12 14:46:12.030386,0 days 00:01:25.524317,0.11497150768619328,0.16992842628537033,2,0.1732671845868716,0.030393483056099284,0.08316872274107477,0.007899600758460834,0.0830853124246533,0.021964412688446917,0.052718284356537644,20,50,0.0870143794760607,0.23516624488092275,True,False,False,1.6957233167324245e-05,COMPLETE
1896,0.42769430279731757,2025-04-12 14:46:12.648756,2025-04-12 14:47:37.446895,0 days 00:01:24.798139,0.9219850690486693,0.11087521092631827,2,0.16763722420978133,0.046728935965021354,0.07177276769764845,0.018791179946694086,0.07958627072655658,0.09361321834843003,0.030237987098330917,20,31,0.08426528875017125,0.2424841372597264,True,False,False,1.1631724094731456e-05,COMPLETE
1897,0.3572772026062012,2025-04-12 14:47:38.082496,2025-04-12 14:48:48.823910,0 days 00:01:10.741414,0.08415605918119404,0.18941593395197923,2,0.15182772015432203,0.06097250613527442,0.07391003910353867,0.011184735893818396,0.07745055172778088,0.03702036894904358,0.06377385392683661,19,36,0.0800021456693305,0.19156903177249396,True,False,True,2.750119902276011e-05,COMPLETE
1898,0.4115595579147339,2025-04-12 14:48:49.446596,2025-04-12 14:50:17.566847,0 days 00:01:28.120251,0.02394481072245058,0.14450317409629454,2,0.18015768335757362,0.05091357881129903,0.0760570677694412,0.013828515332196409,0.08120793169105599,0.03392128302009374,0.03674169093857789,21,44,0.07517512940069332,0.22554138769212925,True,False,False,4.244101806119091e-05,COMPLETE
1899,0.4602856159210205,2025-04-12 14:50:18.204248,2025-04-12 14:51:39.265671,0 days 00:01:21.061423,0.12404752318084562,0.1654107873980149,2,0.1630772636710371,0.037222865897718366,0.08022569319132794,0.01681795504486235,0.07406972916816651,0.09201212806981675,0.038463611880373186,19,40,0.08703226761535149,0.2133691997927706,True,False,False,2.0652293615598097e-05,COMPLETE
1900,0.40930726528167727,2025-04-12 14:51:39.911062,2025-04-12 14:53:07.620753,0 days 00:01:27.709691,0.060148562612620284,0.0708156737417216,2,0.0858663559557864,0.05678658164934962,0.07742612750134735,0.004999869101114327,0.07876080284395093,0.02719243476248602,0.04675561637092217,21,32,0.08491242975604481,0.1954761738352899,True,False,False,8.750443072729398e-06,COMPLETE
1901,0.45432876944541933,2025-04-12 14:53:08.241820,2025-04-12 14:54:56.109442,0 days 00:01:47.867622,0.14076717584277817,0.2188562412180162,2,0.06166203621126032,0.06946947493461116,0.08230352202812796,0.015042999089808651,0.08502103319762906,0.06048483368485502,0.030199012549525173,27,38,0.08160439023339663,0.18631595783587288,True,False,False,2.7638972342544536e-05,COMPLETE
1902,0.4680765509605408,2025-04-12 14:54:56.750001,2025-04-12 14:55:58.913045,0 days 00:01:02.163044,0.10100812913515032,0.19696990800097364,2,0.18751225202507246,0.04540318576099077,0.0853520093725909,0.009282653555338107,0.06927552376531171,0.03215214568322347,0.05432643901297814,13,46,0.08791128779404493,0.22413313272719218,True,False,False,1.4783485740377607e-05,COMPLETE
1903,0.47055008411407473,2025-04-12 14:55:59.531462,2025-04-12 14:57:45.536939,0 days 00:01:46.005477,0.04190407389338863,0.12657100100934293,2,0.17320869062712768,0.06386630575210907,0.06820460980623984,0.0071996025566466015,0.0831971149395546,0.09436477913294682,0.02929935551480766,27,35,0.08328918670951364,0.2319720511119684,True,False,False,2.3638592463271642e-05,COMPLETE
1904,0.24669835567474366,2025-04-12 14:57:46.173942,2025-04-12 14:58:15.121805,0 days 00:00:28.947863,0.5320558711363707,0.1733444425543779,8,0.15529958057509055,0.0058753743813645416,0.07110904412054592,0.0027974898019922853,0.07617500297352796,0.036691330504434114,0.04175816912973119,14,42,0.08537059504925436,0.12590259616849014,True,False,False,3.6482167047480206e-05,COMPLETE
1905,0.2739425837993622,2025-04-12 14:58:15.766092,2025-04-12 15:00:10.268009,0 days 00:01:54.501917,0.011557563162539738,0.09517810103025819,2,0.16724840049256726,0.0527185765307953,0.07372546261651694,0.012105049713284079,0.07236322723893884,0.050056427378387086,0.031595503412471825,28,126,0.07874305039166207,0.1828702653273125,True,False,False,1.7591282034953956e-05,COMPLETE
1906,0.48675911426544194,2025-04-12 15:00:10.892467,2025-04-12 15:01:34.671103,0 days 00:01:23.778636,0.08006556360489617,0.3397432418020322,2,0.18070112949077113,0.040784437416305976,0.0789483436853589,0.019093973043136855,0.08079985822265998,0.03358862918595808,0.07498544234166528,20,38,0.08756039235383928,0.18866405523483254,True,False,False,6.336520309984886e-06,COMPLETE
