number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
856,0.4135770678520203,2025-04-01 16:27:52.807917,2025-04-01 16:28:03.748567,0 days 00:00:10.940650,0.6872738797783349,0.7209266860487571,8,0.2676798271810895,0.09678955690641977,0.05653089569516464,0.017971936528084983,0.0533334462272825,0.03506583906915604,0.0011187697175509513,30,130,0.09105210140980197,0.020314818102595954,False,False,False,1.5057840798223068e-06,COMPLETE
857,0.4307126641273499,2025-04-01 16:28:04.033316,2025-04-01 16:28:14.071000,0 days 00:00:10.037684,0.9388704096498418,0.7588115338900326,8,0.2547819064902596,0.10118709211523583,0.09161510090029401,0.028031442962909093,0.0463900827517735,0.02268304960240127,0.0007403395572103175,25,119,0.08821338747934632,0.028083610251711678,False,False,False,2.6858262382898605e-06,COMPLETE
858,0.37274847030639646,2025-04-01 16:28:14.354095,2025-04-01 16:28:23.317728,0 days 00:00:08.963633,0.8887802662773545,0.6865262250892976,16,0.2871220357856937,0.07587232357250423,0.05052148453231159,0.025258552513352125,0.0433328795997281,0.010338804674895771,0.0005290160554930609,29,71,0.08323228813152778,0.08409993377783728,True,False,False,4.0961332316702744e-07,COMPLETE
859,0.4346093654632569,2025-04-01 16:28:23.589338,2025-04-01 16:28:33.877730,0 days 00:00:10.288392,0.974216583014716,0.7077305976657409,8,0.25928959340782737,0.09024774586466972,0.0684151826728658,0.013723798002616206,0.03554543405643212,0.02792461703298349,0.0008698681631937141,26,127,0.08519331602388072,0.01241443952148693,False,False,False,1.8353879709402356e-06,COMPLETE
860,0.41752562522888187,2025-04-01 16:28:34.160874,2025-04-01 16:28:44.442962,0 days 00:00:10.282088,0.8381394916388839,0.7330643481270086,8,0.2927052874169783,0.05731618759303964,0.054090675207530234,0.019656059022442204,0.039402998632092706,0.014381665229819159,0.0006721101613446072,27,110,0.08851893978219295,0.038632894514929406,False,False,False,1.2756252104147703e-06,COMPLETE
861,0.41781680583953856,2025-04-01 16:28:44.732078,2025-04-01 16:28:55.659116,0 days 00:00:10.927038,0.9612479306226851,0.600556359064106,8,0.2762218741794384,0.06548065913344787,0.04681462116809729,0.02269860245706074,0.06155443717153787,0.004053818341616563,0.0013917850401094424,30,115,0.09047734186698658,0.0057141893751493,False,False,False,3.7906442354708455e-06,COMPLETE
862,0.3417832672595978,2025-04-01 16:28:55.932349,2025-04-01 16:29:05.638736,0 days 00:00:09.706387,0.9234613300428094,0.798402731351155,8,0.29952213482204454,0.11663349335367973,0.07169345149945013,0.010519116471144325,0.057166576988473175,0.016733304566952878,1.3927934536730773e-05,29,122,0.08193802214107586,0.018075834338481048,False,True,False,9.476067144112709e-07,COMPLETE
863,0.4199047803878785,2025-04-01 16:29:05.924577,2025-04-01 16:29:16.495094,0 days 00:00:10.570517,0.9106077979838043,0.7678438546027223,8,0.26628287117289423,0.0729965725122059,0.08623623486572095,0.029466749628088013,0.04823907174520772,0.01984548760592539,0.0011007349771570937,28,125,0.09533150871177902,0.031951341200455605,False,False,False,2.1552912083978397e-06,COMPLETE
864,0.40832124948501586,2025-04-01 16:29:16.784066,2025-04-01 16:29:27.510464,0 days 00:00:10.726398,0.8717501329785329,0.6320793155185146,8,0.2818317409002131,0.18299962287452778,0.05193009036874623,0.025507068198151975,0.05409434090968511,0.006640476947223171,0.0003351954856330678,29,119,0.08627529933543632,0.025060135989966842,False,False,False,1.642791294793543e-06,COMPLETE
865,0.43281081914901737,2025-04-01 16:29:27.796816,2025-04-01 16:29:38.409251,0 days 00:00:10.612435,0.6227637241005631,0.5345512973528599,8,0.2719561502753654,0.08209430118652718,0.0818601790788193,0.0893246698288897,0.044744620653394435,0.040298873514318365,0.0009052747450938141,28,133,0.07884338951690521,0.014936684292811886,False,False,False,6.134366315316159e-07,COMPLETE
866,0.4150887489318848,2025-04-01 16:29:38.684743,2025-04-01 16:29:49.610789,0 days 00:00:10.926046,0.9815116969357494,0.7517283831274776,8,0.25272250892446724,0.09074370815030025,0.04889286266571248,0.01584898062374496,0.04149653295787809,0.003515686667004841,0.0005867993165823966,30,122,0.09306085122785103,0.02282584643621964,False,False,False,2.8494038768035275e-06,COMPLETE
867,0.40320911407470705,2025-04-01 16:29:49.897657,2025-04-01 16:30:00.298862,0 days 00:00:10.401205,0.9422093263874013,0.6614776606888552,8,0.28740147576204655,0.1411818011707559,0.05846770367997707,0.020993256792250517,0.051915001917024445,0.00920777455437765,0.0023027729836858357,27,113,0.08800605409218232,0.00846240673376654,False,False,False,1.2517398199223036e-06,COMPLETE
868,0.39833574295043944,2025-04-01 16:30:00.592040,2025-04-01 16:30:25.097271,0 days 00:00:24.505231,0.9605393476694404,0.70638044310478,2,0.26212652065991193,0.10353440548076313,0.04321283421688146,0.01776375521112683,0.060560061934463644,0.01251242607878228,0.0017674466995836365,29,128,0.08451775676395706,0.035118683041103264,False,False,False,5.655201454785159e-06,COMPLETE
869,0.43568584918975833,2025-04-01 16:30:25.369403,2025-04-01 16:30:35.993633,0 days 00:00:10.624230,0.9292010516058369,0.8263132998269975,8,0.2935835379150504,0.08274515897502871,0.062174727728353904,0.02326048372445244,0.06663096979873256,0.02424649745904428,0.0007571465484794682,28,117,0.09027187886654302,0.13681939266283122,False,False,False,7.782833012911508e-07,COMPLETE
870,0.43472722768783567,2025-04-01 16:30:36.279032,2025-04-01 16:30:47.237690,0 days 00:00:10.958658,0.810906915260721,0.7880083656664255,8,0.27971735341203696,0.07174546550924311,0.07603775931307587,0.014467965344984422,0.05874697948549231,0.02113465336566359,0.0012752038205896127,30,120,0.08654253541376701,0.028876872525160652,False,False,False,2.936465619739112e-07,COMPLETE
871,0.41327478885650637,2025-04-01 16:30:47.526918,2025-04-01 16:30:57.874697,0 days 00:00:10.347779,0.8992102318964149,0.731340468031595,8,0.274799982934801,0.09739518733896269,0.06644460013481661,0.02757673874326425,0.055520980723444524,0.001143324762815875,0.0010653381089825674,27,125,0.09194734249447661,0.016452220752564344,False,False,False,1.508435906297096e-06,COMPLETE
872,0.397769844532013,2025-04-01 16:30:58.168125,2025-04-01 16:31:08.264835,0 days 00:00:10.096710,0.8372710154251535,0.7447828621797445,8,0.2673439316885698,0.07903343046961187,0.05343136079166258,0.007222955846285388,0.049112143448488466,0.030263588740914234,0.0008503848398765458,26,115,0.05091311593731421,0.021900713384004133,False,False,False,2.3603844848857817e-06,COMPLETE
873,0.2898015856742859,2025-04-01 16:31:08.541692,2025-04-01 16:31:18.060857,0 days 00:00:09.519165,0.8585863140338257,0.07940725624949146,8,0.28557157129756244,0.08704360370876787,0.04020407645658418,0.03187331910417441,0.0010352646840731828,0.015930126839863286,0.0006475374267546289,28,123,0.08255909646053917,0.011670436299807945,False,False,True,9.933216261459988e-07,COMPLETE
874,0.40425037145614623,2025-04-01 16:31:18.349605,2025-04-01 16:31:29.303521,0 days 00:00:10.953916,0.9801673792403026,0.878650150605925,8,0.29999666575382905,0.1124473573544507,0.05018080415889993,0.019526666360026885,0.06292961601312941,0.018251981883436547,0.0009156239673571849,29,145,0.08890022878676651,0.0038613617827371396,False,False,False,1.9101114576881504e-06,COMPLETE
875,0.416958749294281,2025-04-01 16:31:29.596887,2025-04-01 16:31:40.134573,0 days 00:00:10.537686,0.9576412136148141,0.6879384920725262,8,0.2584873056168358,0.05930572641537432,0.06988143601865565,0.012770575434384587,0.046644543988424284,0.00775960745322778,0.0005347338763248851,27,130,0.08481012994506598,0.2139886455750009,False,False,False,9.008420883617018e-06,COMPLETE
876,0.4256599903106689,2025-04-01 16:31:40.429196,2025-04-01 16:31:51.163439,0 days 00:00:10.734243,0.8856219732777816,0.7708283622034959,8,0.2729409111300508,0.06761429595141664,0.056118795842646986,0.025199848023935413,0.04298210157536209,0.005278166567628181,0.00047385883882856777,29,119,0.0805493857049742,0.030471441842006248,False,False,False,1.272743421120068e-06,COMPLETE
877,0.371308445930481,2025-04-01 16:31:51.442961,2025-04-01 16:32:03.185724,0 days 00:00:11.742763,0.9364026895001221,0.6402329456021701,8,0.2819909848528178,0.09283269436815478,0.0736712181651459,0.016922677942157193,0.05077793588002226,0.014178160145865235,0.0007438989857799183,30,109,0.04036953825160991,0.019420149894001697,True,False,False,3.386742595229872e-06,COMPLETE
878,0.3749387741088867,2025-04-01 16:32:03.475052,2025-04-01 16:32:12.248434,0 days 00:00:08.773382,0.9113544405117612,0.71880457166262,16,0.26412889998325345,0.07600026415603807,0.0774673626580087,0.021383359679780674,0.04085605985837707,0.0031924199590509647,0.015046552411109736,28,125,0.08726728667047282,0.03788299072884828,False,False,False,6.079214392782256e-07,COMPLETE
879,0.4108238577842712,2025-04-01 16:32:12.544283,2025-04-01 16:32:21.670775,0 days 00:00:09.126492,0.9820722661040735,0.6116713028881412,8,0.2901825476537021,0.10562209012044048,0.047829638223038165,0.03938346011211888,0.05726816847206731,0.018561776173288597,0.0012434679924994564,20,121,0.09404014042796081,0.02486904969094994,False,False,False,1.9664653129712766e-07,COMPLETE
880,0.40527656078338625,2025-04-01 16:32:21.948675,2025-04-01 16:32:31.725868,0 days 00:00:09.777193,0.9551279757262396,0.678001538241013,8,0.2489932022199918,0.04874906943701036,0.052029035917908494,0.018535972855300564,0.08380664409734166,0.06674551605364157,0.0010609510136876696,23,135,0.0901619427946036,0.001488340591467456,False,False,False,1.64967197264528e-06,COMPLETE
881,0.3355586647987366,2025-04-01 16:32:32.014441,2025-04-01 16:32:41.872298,0 days 00:00:09.857857,0.8522533648078027,0.7399219363090964,8,0.27730420242061365,0.08285993157792675,0.046289703306277304,0.027078314517547664,0.036610096793083614,0.009309787491324533,0.0015229784165045088,30,117,0.08305433103857404,0.01543174427819257,False,True,False,1.0565723027207936e-06,COMPLETE
882,0.38266969919204713,2025-04-01 16:32:42.167868,2025-04-01 16:32:52.956306,0 days 00:00:10.788438,0.8771673918471043,0.7010060877474713,8,0.26996428819514534,0.06570567350391157,0.054684038549822477,0.023139429582906802,0.04468849735202802,0.00584064633193587,0.0006692504834306387,29,127,0.04445811945642042,0.012411781362239284,False,False,False,8.632351890830279e-07,COMPLETE
883,0.42462002038955693,2025-04-01 16:32:53.253307,2025-04-01 16:33:03.358607,0 days 00:00:10.105300,0.8979061526927598,0.8076919606998075,8,0.13131384561039616,0.12443187879740142,0.0605487410697713,0.015229557384183818,0.053187546949709646,0.01085459100811552,0.0008414589705228206,26,114,0.0859639537009363,0.023084751720878535,False,False,False,2.5408291192416722e-06,COMPLETE
884,0.4114688038825989,2025-04-01 16:33:03.637075,2025-04-01 16:33:10.632442,0 days 00:00:06.995367,0.9203594717273723,0.7700667458700994,8,0.2942295411921447,0.13449759493852026,0.07200461167994163,0.029641592585760605,0.05489845609495336,0.0010196130573538803,0.0010187536433736708,9,67,0.08824608856463216,0.030000190113604937,False,False,False,2.1104475756602436e-06,COMPLETE
885,0.40177956819534305,2025-04-01 16:33:10.925387,2025-04-01 16:33:21.443130,0 days 00:00:10.517743,0.9711440424305472,0.6538564132384064,8,0.21588164349937625,0.08754853908884248,0.04511049631356387,0.034387195479456255,0.019616348914904182,0.0161593306813817,0.000598053023934307,28,121,0.0912528345604782,0.018229828336762868,False,False,False,4.5664059573104193e-07,COMPLETE
886,0.4004266142845154,2025-04-01 16:33:21.738429,2025-04-01 16:33:32.313167,0 days 00:00:10.574738,0.9999161708912236,0.7535140332020746,8,0.28427775274057654,0.09775449574143948,0.0579321070681227,0.0206235386888078,0.047371069084574884,0.025640109578565877,0.00123633828649143,28,124,0.07809723610326375,0.008026958903691444,False,False,False,1.4248105986048402e-06,COMPLETE
887,0.4222259521484375,2025-04-01 16:33:32.595659,2025-04-01 16:33:42.984992,0 days 00:00:10.389333,0.9448912227047918,0.7230540443905042,8,0.25686570538318576,0.07129204355578159,0.0798545350749329,0.010770557191189505,0.05896231642163832,0.021357569979745243,0.00040903821379751216,27,118,0.08465033438044584,0.03408022163694266,False,False,False,6.843974329929859e-07,COMPLETE
888,0.42485721111297614,2025-04-01 16:33:43.275855,2025-04-01 16:33:53.986120,0 days 00:00:10.710265,0.9241573288037934,0.8420356775539684,8,0.27870462569039706,0.07793768989140833,0.04938864340779147,0.018569208392703283,0.061328129869277326,0.00765478523530627,0.000727535065189079,29,129,0.08925147242895055,0.02615235490685623,False,False,False,1.832855621799859e-06,COMPLETE
889,0.39391491413116453,2025-04-01 16:33:54.282951,2025-04-01 16:34:05.152718,0 days 00:00:10.869767,0.8737621397806826,0.7908279230986947,8,0.2637270769976938,0.09351905873300655,0.06351071099693342,0.02477227697364886,0.049736893515257515,0.013096384219046136,0.0008909299890614283,30,112,0.08099795208488847,0.24297204802908307,False,False,False,1.18191873319604e-06,COMPLETE
890,0.3963724732398987,2025-04-01 16:34:05.449179,2025-04-01 16:34:15.784008,0 days 00:00:10.334829,0.8220193122692504,0.6978480089191182,8,0.10301893508029678,0.06104292491433213,0.052688127136513004,0.015922418598499032,0.03882943436373792,0.08420235189810893,0.0019925116176205088,27,123,0.09270895553915115,0.011075597266751513,False,False,False,2.685516194258422e-06,COMPLETE
891,0.41521881818771367,2025-04-01 16:34:16.067686,2025-04-01 16:34:41.081063,0 days 00:00:25.013377,0.8966344300339346,0.7393501952115649,2,0.2713584884084983,0.10251371832422268,0.07433249883077786,0.013151881205291274,0.05312973358209434,0.004262837862392194,0.0010566761971265454,30,106,0.0868489041069886,0.01899569816597871,False,False,False,1.3958478441029638e-06,COMPLETE
892,0.2921689808368683,2025-04-01 16:34:41.379214,2025-04-01 16:34:50.426898,0 days 00:00:09.047684,0.9589978896715526,0.5891723794196573,8,0.2880474710882636,0.08587173535871163,0.05076320297823749,0.02170951460325289,0.06469633141344779,0.018647435245730197,0.005942495188259044,25,115,0.0836152958744212,0.27141663943316474,False,False,True,4.6382636568600065e-06,COMPLETE
893,0.428019654750824,2025-04-01 16:34:50.723229,2025-04-01 16:35:01.292040,0 days 00:00:10.568811,0.8006528049153068,0.6681488294773382,8,0.22537711107006136,0.05333964488267516,0.06571480882814532,0.026798618969818166,0.04237516034846062,0.02789605498916033,0.001459424632276063,29,82,0.09009704048004818,0.04239455595036725,False,False,False,8.091470367328286e-07,COMPLETE
894,0.3930470108985901,2025-04-01 16:35:01.592654,2025-04-01 16:35:12.165001,0 days 00:00:10.572347,0.9369975062975652,0.7800182368336622,8,0.25091025248542914,0.08068728859929028,0.06855940928960501,0.028638637927466338,0.00406216125351192,0.0028640624810115345,0.0007933944134498621,28,139,0.09533281324724449,0.023799560255052313,False,False,False,2.0223379918662745e-06,COMPLETE
895,0.40922701358795166,2025-04-01 16:35:12.450777,2025-04-01 16:35:23.245159,0 days 00:00:10.794382,0.7006263202796446,0.715843330143888,8,0.16115740985621654,0.10971594570312979,0.0770118579011645,0.017555122018567362,0.02827224727977799,0.02315318166973072,0.0005126657174632865,29,131,0.0862926075126511,0.015494504109572134,False,False,False,1.0207411470554316e-06,COMPLETE
896,0.4053518533706665,2025-04-01 16:35:23.539839,2025-04-01 16:35:35.301388,0 days 00:00:11.761549,0.9854898875480351,0.6231512614849903,8,0.29293768153131194,0.073112986170392,0.05632670160443337,0.023661909040196702,0.05633001779724331,0.014841669024308968,0.0006159616482244045,29,119,0.0879578550290521,0.02907436255548604,True,False,False,5.124590475018729e-07,COMPLETE
897,0.3860666275024414,2025-04-01 16:35:35.602120,2025-04-01 16:35:46.548926,0 days 00:00:10.946806,0.8464407604481093,0.7579528641901534,8,0.27408158109514574,0.0882557184000009,0.0827546242778841,0.019572886280821704,0.06847076236154015,0.005391106170664464,0.0009667553788504638,30,127,0.06271632379989689,0.00688636595506515,False,False,False,2.3669005836974256e-08,COMPLETE
898,0.41809931993484495,2025-04-01 16:35:46.847768,2025-04-01 16:35:57.329906,0 days 00:00:10.482138,0.9103988379739784,0.6787411163891334,8,0.28153205833700157,0.0939343438807452,0.04830319817103952,0.03145889092487555,0.0458259475828298,0.01969699538218726,0.001196690882111233,28,121,0.09189172317195035,0.03596129859728488,False,False,False,3.6271051559100423e-07,COMPLETE
899,0.38802106380462653,2025-04-01 16:35:57.618284,2025-04-01 16:36:06.213997,0 days 00:00:08.595713,0.5277438609753835,0.7448456249959948,16,0.26225327183139097,0.06805417406694643,0.05347668981177753,0.00877575454813286,0.051472527178606405,0.007412173545084469,0.0007755436404303233,27,117,0.08486941688286076,0.021062159422023302,False,False,False,1.736228201818419e-06,COMPLETE
900,0.3831298351287842,2025-04-01 16:36:06.508183,2025-04-01 16:36:16.676692,0 days 00:00:10.168509,0.9625098836067983,0.8190745501298925,8,0.2684406004580091,0.03649431534138432,0.07058505231494905,0.014405136509377785,0.05937099538390422,0.01205501196764679,0.0015915019152635194,26,124,0.08157154378991277,0.011496878161342606,False,False,False,3.244557591449602e-06,COMPLETE
901,0.4137791991233826,2025-04-01 16:36:16.977824,2025-04-01 16:36:27.492821,0 days 00:00:10.514997,0.8826145181610235,0.6493744115491387,8,0.2554988821301296,0.09971307674517975,0.059913912294653475,0.02258601302719555,0.04418518175736347,0.009783897541487592,0.0008897624042444716,28,111,0.0888066653991146,0.028530801566037222,False,False,False,1.2480731908560531e-06,COMPLETE
902,0.3407040536403656,2025-04-01 16:36:27.793259,2025-04-01 16:36:37.660146,0 days 00:00:09.866887,0.9996060664594468,0.7239865281279513,8,0.28513124491822645,0.07855533773260052,0.0760125699086272,0.01716941042965734,0.06301068050159872,0.00277255884980978,0.0006474636794682777,30,127,0.07970329874250974,0.16883974850171102,False,True,False,2.22118810447586e-06,COMPLETE
903,0.39728745222091677,2025-04-01 16:36:37.944512,2025-04-01 16:36:48.744366,0 days 00:00:10.799854,0.9343794707456713,0.37866775024879024,8,0.27702757689492785,0.06350017252373816,0.051536550621980204,0.02493918885822709,0.033141451085337635,0.007044907871412825,0.0012764744033537019,29,133,0.090671660506653,0.016849967445281045,False,False,False,1.576952496951133e-06,COMPLETE
904,0.41210684776306156,2025-04-01 16:36:49.041399,2025-04-01 16:36:59.301243,0 days 00:00:10.259844,0.8643710704007606,0.7644621081685083,8,0.2949131859975749,0.09128031024849666,0.05515520793255023,0.01216640775977412,0.04087521454910239,0.016615125785440304,0.0010368830184883558,28,60,0.08634463274852626,0.02289184503913806,False,False,False,9.104876999773659e-07,COMPLETE
905,0.39336011409759525,2025-04-01 16:36:59.598977,2025-04-01 16:37:10.082072,0 days 00:00:10.483095,0.9695821800089267,0.6984546841915706,8,0.26649392744438627,0.08437477735559122,0.04333523663780168,0.01970001896698311,0.04919574605200758,0.004976173789880289,0.00046048490671380635,27,120,0.05858787339720014,0.005963715540415465,False,False,False,6.270137594536431e-08,COMPLETE
906,0.43864692449569703,2025-04-01 16:37:10.386249,2025-04-01 16:37:21.322810,0 days 00:00:10.936561,0.946889233173989,0.7979416540637072,8,0.27281682644760985,0.07365973668157455,0.07903929133260632,0.02750259323519445,0.05797182391842315,0.020675036976256486,0.0007626572368931938,30,115,0.08317500225111189,0.03387858524428857,False,False,False,7.067198688885131e-07,COMPLETE
907,0.40579185485839847,2025-04-01 16:37:21.611511,2025-04-01 16:37:32.511127,0 days 00:00:10.899616,0.9504638000829874,0.8516850102445924,8,0.17976510429800702,0.0728490854229356,0.07447646918701621,0.025992515909631475,0.05631401736661098,0.021220177525093826,0.0008623531035170535,30,114,0.07514605962320943,0.04058398080295304,False,False,False,6.302761931043745e-07,COMPLETE
908,0.4285777807235718,2025-04-01 16:37:32.811923,2025-04-01 16:37:43.708835,0 days 00:00:10.896912,0.9803950842711977,0.8096853828633036,8,0.25903009687889705,0.06577396616750134,0.07362214800123909,0.02191137232075562,0.058383602478719605,0.02201857964829313,0.0011203549506708138,30,123,0.08210743614616596,0.03891299648073182,False,False,False,6.730272859407047e-07,COMPLETE
909,0.4255556702613831,2025-04-01 16:37:44.010234,2025-04-01 16:37:54.970936,0 days 00:00:10.960702,0.9553259355897289,0.8238161398587192,8,0.11314953207790468,0.05786466728517983,0.0810077625356408,0.016082338186159745,0.06012709100317626,0.024336390028097718,0.0009606303572461364,30,118,0.07754453367638653,0.03548188346266894,False,False,False,5.213850527390696e-07,COMPLETE
910,0.3824140429496765,2025-04-01 16:37:55.279127,2025-04-01 16:38:06.156249,0 days 00:00:10.877122,0.9436616794242007,0.2311696173088526,8,0.2695582449378512,0.07301251036527848,0.0831700485274508,0.020626251637178263,0.061256544909941424,0.019854231453637815,0.0006847039848813361,30,108,0.07997456700302935,0.04514488164258767,False,False,False,4.522485794760254e-07,COMPLETE
911,0.4057382822036743,2025-04-01 16:38:06.448946,2025-04-01 16:38:17.380438,0 days 00:00:10.931492,0.9690339296859742,0.7935284298015772,8,0.25300678675892274,0.06785517057707229,0.07974560095795015,0.09356726560796043,0.05773218489113044,0.018156632461664608,0.0018039801362309952,30,130,0.08260253645444651,0.033351003215356445,False,False,False,7.308420219441863e-07,COMPLETE
912,0.3706804633140564,2025-04-01 16:38:17.684909,2025-04-01 16:38:39.367842,0 days 00:00:21.682933,0.12369062014373539,0.8006450940053149,2,0.012090016412307003,0.0768629939843085,0.07980994599688195,0.024406928537178987,0.058309144494731374,0.02318727971402091,0.0013369937644698564,30,100,0.08336729768625821,0.03219801517491937,False,False,True,5.700005514504889e-07,COMPLETE
913,0.4310811638832093,2025-04-01 16:38:39.668291,2025-04-01 16:38:50.606116,0 days 00:00:10.937825,0.9788757030793389,0.8284674923520268,8,0.2617153703416617,0.0710507289280316,0.07730861172210762,0.01389720162245356,0.05980420885517758,0.020694826720051823,0.000749541721545149,30,126,0.08076832771327158,0.04084896435086874,False,False,False,7.690073354750002e-07,COMPLETE
914,0.40589715242385865,2025-04-01 16:38:50.910400,2025-04-01 16:39:01.113389,0 days 00:00:10.202989,0.9462794745167864,0.7913668176916218,8,0.28863674248243176,0.06181111108851985,0.07893407045847868,0.01790246799380369,0.055517096021928905,0.01775137246557336,0.0005819653304452668,26,112,0.07855172398717788,0.02990420788784085,False,False,False,4.598245094209885e-07,COMPLETE
915,0.4280064463615418,2025-04-01 16:39:01.401830,2025-04-01 16:39:12.356914,0 days 00:00:10.955084,0.9247326725788789,0.8064657048798973,8,0.2724661310655527,0.07648745273461842,0.081780904320323,0.027626366137918735,0.05660496310870138,0.019743036389799278,0.0010857073281881982,30,122,0.08448566926146006,0.035582716550059595,False,False,False,6.03122947042964e-07,COMPLETE
916,0.4100260376930237,2025-04-01 16:39:12.661346,2025-04-01 16:39:23.082741,0 days 00:00:10.421395,0.9824878672754948,0.7822636224159972,8,0.2808227216960208,0.05479553949013885,0.07846160997361795,0.023397582348618193,0.06191728182323353,0.02657239818053001,0.0008460631353454985,27,115,0.08197686733657711,0.04660262399564695,False,False,False,2.979020990396263e-07,COMPLETE
917,0.4015926480293274,2025-04-01 16:39:23.390684,2025-04-01 16:39:35.168146,0 days 00:00:11.777462,0.5782106411360076,0.7796186330613826,8,0.2996951482383272,0.16759602574377697,0.08455830579751715,0.0052482368509740454,0.057861674913053406,0.02203095758439054,0.001523571876650359,29,119,0.08357249810164533,0.026180352363634876,True,False,False,8.378021447371011e-07,COMPLETE
918,0.4254602789878845,2025-04-01 16:39:35.476198,2025-04-01 16:39:45.499128,0 days 00:00:10.022930,0.9634457085771241,0.8321981163624887,8,0.2326117135365335,0.0646250142224342,0.07813231426013797,0.015281345951262747,0.07960487833239051,0.01746362790622818,0.0009334975741243226,25,125,0.08493731281763078,0.05993874012199142,False,False,False,1.0073297203382002e-06,COMPLETE
919,0.4171102166175843,2025-04-01 16:39:45.790517,2025-04-01 16:39:56.018264,0 days 00:00:10.227747,0.9365317347954446,0.8053774412419763,8,0.2661773224978617,0.22836373692204062,0.08101804799603506,0.01900066856200557,0.054917306329577455,0.015522720727655892,0.0005017688032731044,26,135,0.07975679162598592,0.02899821977309682,False,False,False,6.620349781000402e-07,COMPLETE
920,0.3366474747657776,2025-04-01 16:39:56.322802,2025-04-01 16:40:06.070212,0 days 00:00:09.747410,0.9595160950649255,0.7711276332266673,8,0.25764136508714097,0.07951491219959594,0.07798013268109333,0.030450230146695317,0.06350085147020533,0.01930084579319199,0.0012583704667507402,29,128,0.0978788689476786,0.037919076982197625,False,True,False,8.619847434696432e-07,COMPLETE
921,0.42021310329437256,2025-04-01 16:40:06.371602,2025-04-01 16:40:17.346155,0 days 00:00:10.974553,0.9997171061770488,0.2658009059467977,8,0.28897517090971725,0.07148629419131172,0.07617242288533609,0.011071356649428201,0.05938158796072843,0.02478406146813713,0.0007134166671307469,30,121,0.08184915668608797,0.02498097678184217,False,False,False,3.851388984593593e-07,COMPLETE
922,0.3937386989593506,2025-04-01 16:40:17.656015,2025-04-01 16:40:28.030227,0 days 00:00:10.374212,0.9236158196591144,0.7838628504444968,8,0.27442643943816275,0.04515541981430952,0.0802012937099482,0.0700152800734352,0.024918713858649567,0.029753300407052447,0.001059715816634985,27,116,0.02368907540300306,0.03169527831686964,False,False,False,3.934216985792302e-06,COMPLETE
923,0.37954535484313967,2025-04-01 16:40:28.321288,2025-04-01 16:40:39.277877,0 days 00:00:10.956589,0.9477518730306732,0.1305241222751316,8,0.2792268688602136,0.07859593175319891,0.07584741664353704,0.021653797729259735,0.06069206497631322,0.014808178845548203,0.0006218913612090487,30,123,0.0855242305883665,0.022028825219588745,False,False,False,2.7386080454635818e-06,COMPLETE
924,0.41286405324935915,2025-04-01 16:40:39.581901,2025-04-01 16:40:50.313879,0 days 00:00:10.731978,0.9816719478747996,0.7622158057113382,8,0.2485029574887983,0.06818945559119649,0.08220294622225356,0.026117238550958814,0.05697135012445795,0.021985770721466125,0.0008233803930411576,29,118,0.0835159611213931,0.042665651913334726,False,False,False,1.0633956134753582e-06,COMPLETE
925,0.4020400881767273,2025-04-01 16:40:50.622523,2025-04-01 16:41:01.256239,0 days 00:00:10.633716,0.9669040920658267,0.46119513985577043,8,0.26603378384979043,0.058904896129935755,0.0772330883583782,0.08363559450355292,0.05407021574466592,0.01691408190080142,0.0013478618864750395,28,131,0.0668963283200741,0.025557830544178598,False,False,False,5.008371275581899e-07,COMPLETE
926,0.4149567008018494,2025-04-01 16:41:01.563781,2025-04-01 16:41:10.089290,0 days 00:00:08.525509,0.9343091509494161,0.8637270938574053,16,0.28257874255454335,0.08195891962259123,0.07942027651875364,0.016742667125337236,0.0661113922284523,0.09212423597233703,0.0003721818900215365,27,111,0.08664612013809452,0.033717826227468495,False,False,False,1.1552188749075298e-07,COMPLETE
927,0.41164296865463257,2025-04-01 16:41:10.382106,2025-04-01 16:41:20.916894,0 days 00:00:10.534788,0.6629396406030732,0.6314744639344333,8,0.2613608461739626,0.11773237670382297,0.004008697716608174,0.020163087387957804,0.0551713163971682,0.027033094565381627,0.0009662205097353691,28,125,0.09361056497530004,0.02136282572854501,False,False,False,4.2889239159503624e-08,COMPLETE
928,0.4396047115325928,2025-04-01 16:41:21.220759,2025-04-01 16:41:32.134555,0 days 00:00:10.913796,0.9177974772633106,0.6117696910137973,8,0.2943546905830234,0.07333161603597071,0.0748537505493805,0.012847400551871765,0.05873701463790722,0.03229597814220938,0.0007719733826947353,30,121,0.08392681055095093,0.029577130884698568,False,False,False,7.653640227984457e-07,COMPLETE
929,0.4158126473426819,2025-04-01 16:41:32.439541,2025-04-01 16:41:43.316465,0 days 00:00:10.876924,0.9101223555756286,0.5712476993253386,8,0.29541410910963023,0.07337213490459105,0.07384844971368532,0.017482262076476365,0.05934631554111246,0.030646893228093785,0.0005391269655621721,30,114,0.07635656215881766,0.03722310140391566,False,False,False,4.0972653287925495e-07,COMPLETE
